,exp_name,env_name,seed,metric,env_step,value
52,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_return,800000.0,913.5803547327372
53,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_return,900000.0,1067.3805331379897
54,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_return,1000000.0,1013.930915731679
55,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,0.0,0.0
56,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,100000.0,0.0
57,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,200000.0,0.0
58,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,300000.0,0.0
59,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,400000.0,0.1
60,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,500000.0,0.0
61,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,600000.0,0.5
62,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,700000.0,0.7
63,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,800000.0,0.7
64,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,900000.0,0.9
65,hypersimba_c101_rewnorm_gmax10,myo-key-turn-hard,4000,avg_success,1000000.0,0.8
66,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,0.0,-1614.118442135845
67,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,100000.0,1038.5906934566535
68,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,200000.0,1244.0412198458766
69,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,300000.0,1284.424509864636
70,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,400000.0,1177.5889680361474
71,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,500000.0,1292.8471035030764
72,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,600000.0,1300.1753873174855
73,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,700000.0,714.3581293350173
74,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,800000.0,1312.2918895082732
75,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,900000.0,1311.086651572685
76,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_return,1000000.0,1315.7863771381683
77,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,0.0,0.0
78,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,100000.0,1.0
79,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,200000.0,1.0
80,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,300000.0,1.0
81,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,400000.0,1.0
82,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,500000.0,1.0
83,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,600000.0,1.0
84,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,700000.0,1.0
85,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,800000.0,1.0
86,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,900000.0,1.0
87,hypersimba_c101_rewnorm_gmax10,myo-key-turn,4000,avg_success,1000000.0,1.0
88,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,0.0,-310.3742892643977
89,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,100000.0,206.77025800918963
90,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,200000.0,273.47680550472063
91,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,300000.0,423.95135480841583
92,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,400000.0,463.55091911724105
93,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,500000.0,337.8165192550217
94,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,600000.0,324.2790706618558
95,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,700000.0,469.9398295257223
96,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,800000.0,396.4439831381253
97,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,900000.0,427.2725828879826
98,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_return,1000000.0,524.4174875093428
99,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,0.0,0.2
100,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,100000.0,1.0
101,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,200000.0,0.9
102,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,300000.0,1.0
103,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,400000.0,1.0
104,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,500000.0,0.9
105,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,600000.0,1.0
106,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,700000.0,1.0
107,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,800000.0,1.0
108,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,900000.0,1.0
109,hypersimba_c101_rewnorm_gmax10,myo-obj-hold-hard,4000,avg_success,1000000.0,1.0
110,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,0.0,-261.1632221253416
111,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,100000.0,319.8852860865971
112,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,200000.0,544.0508566050587
113,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,300000.0,558.7382241106652
