,exp_name,env_name,seed,metric,env_step,value
67,l_alpha_init_05,h1-run-v0,3000,avg_return,100000.0,10.128358932516658
68,l_alpha_init_05,h1-run-v0,3000,avg_return,200000.0,13.804401050522547
69,l_alpha_init_05,h1-run-v0,3000,avg_return,300000.0,60.61107806480451
70,l_alpha_init_05,h1-run-v0,3000,avg_return,400000.0,66.47214146019711
71,l_alpha_init_05,h1-run-v0,3000,avg_return,500000.0,125.9760827854578
72,l_alpha_init_05,h1-run-v0,3000,avg_return,600000.0,126.46144869674393
73,l_alpha_init_05,h1-run-v0,3000,avg_return,700000.0,165.76501639277726
74,l_alpha_init_05,h1-run-v0,3000,avg_return,800000.0,138.5066749369161
75,l_alpha_init_05,h1-run-v0,3000,avg_return,900000.0,138.41329067541798
76,l_alpha_init_05,h1-run-v0,3000,avg_return,1000000.0,270.0518388389628
77,l_alpha_init_05,h1-run-v0,3000,avg_success,0.0,0.0
78,l_alpha_init_05,h1-run-v0,3000,avg_success,100000.0,0.0
79,l_alpha_init_05,h1-run-v0,3000,avg_success,200000.0,0.0
80,l_alpha_init_05,h1-run-v0,3000,avg_success,300000.0,0.0
81,l_alpha_init_05,h1-run-v0,3000,avg_success,400000.0,0.0
82,l_alpha_init_05,h1-run-v0,3000,avg_success,500000.0,0.0
83,l_alpha_init_05,h1-run-v0,3000,avg_success,600000.0,0.0
84,l_alpha_init_05,h1-run-v0,3000,avg_success,700000.0,0.0
85,l_alpha_init_05,h1-run-v0,3000,avg_success,800000.0,0.0
86,l_alpha_init_05,h1-run-v0,3000,avg_success,900000.0,0.0
87,l_alpha_init_05,h1-run-v0,3000,avg_success,1000000.0,0.0
88,l_alpha_init_05,h1-stand-v0,3000,avg_return,0.0,24.274231715862395
89,l_alpha_init_05,h1-stand-v0,3000,avg_return,100000.0,58.44375284178834
90,l_alpha_init_05,h1-stand-v0,3000,avg_return,200000.0,357.56111469393284
91,l_alpha_init_05,h1-stand-v0,3000,avg_return,300000.0,539.5675461345288
