,exp_name,env_name,seed,metric,env_step,value
78,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,100000.0,0.0
79,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,200000.0,0.0
80,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,300000.0,0.0
81,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,400000.0,0.0
82,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,500000.0,0.0
83,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,600000.0,0.0
84,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,700000.0,0.0
85,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,800000.0,0.0
86,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,900000.0,0.0
87,j_scaler_init_1,h1-balance_hard-v0,9000,avg_success,1000000.0,0.0
88,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,0.0,36.39095092899655
89,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,100000.0,95.84763327686186
90,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,200000.0,154.41233436567867
91,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,300000.0,224.22134264233077
92,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,400000.0,311.8311040619093
93,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,500000.0,421.18298924568126
94,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,600000.0,694.4529699940142
95,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,700000.0,673.0617130957589
96,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,800000.0,763.111766188144
97,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,900000.0,814.0910900357309
98,j_scaler_init_1,h1-balance_simple-v0,9000,avg_return,1000000.0,829.3213453821365
99,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,0.0,0.0
100,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,100000.0,0.0
101,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,200000.0,0.0
102,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,300000.0,0.0
103,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,400000.0,0.0
104,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,500000.0,0.0
105,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,600000.0,0.0
106,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,700000.0,0.0
107,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,800000.0,0.0
108,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,900000.0,0.0
109,j_scaler_init_1,h1-balance_simple-v0,9000,avg_success,1000000.0,0.0
110,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,0.0,6.161375039252282
111,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,100000.0,42.69672111072962
112,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,200000.0,238.58179401371132
113,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,300000.0,393.80172421199944
114,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,400000.0,372.87262843321497
115,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,500000.0,359.08488379750986
116,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,600000.0,307.3623008474186
117,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,700000.0,796.4224628784509
118,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,800000.0,827.0847528254117
119,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,900000.0,828.9097163504282
120,j_scaler_init_1,h1-sit_hard-v0,9000,avg_return,1000000.0,724.9661005044026
121,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,0.0,0.0
122,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,100000.0,0.0
123,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,200000.0,0.0
124,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,300000.0,0.0
125,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,400000.0,0.0
126,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,500000.0,0.0
127,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,600000.0,0.0
128,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,700000.0,0.0
129,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,800000.0,0.0
130,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,900000.0,0.0
131,j_scaler_init_1,h1-sit_hard-v0,9000,avg_success,1000000.0,0.0
132,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,0.0,47.517767158602084
133,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,100000.0,294.6217989299167
134,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,200000.0,817.1850027818479
135,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,300000.0,839.3829926752726
136,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,400000.0,850.5498684262009
137,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,500000.0,862.9176384583992
138,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,600000.0,857.6858749382629
139,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,700000.0,866.0006298580478
140,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,800000.0,868.7743997039688
141,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,900000.0,880.2298828092305
142,j_scaler_init_1,h1-sit_simple-v0,9000,avg_return,1000000.0,870.5889522713317
143,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,0.0,0.0
144,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,100000.0,0.0
145,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,200000.0,0.0
146,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,300000.0,0.0
147,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,400000.0,0.0
148,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,500000.0,0.0
149,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,600000.0,0.0
150,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,700000.0,0.0
151,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,800000.0,0.0
152,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,900000.0,0.0
153,j_scaler_init_1,h1-sit_simple-v0,9000,avg_success,1000000.0,0.0
154,j_scaler_init_1,h1-maze-v0,9000,avg_return,0.0,109.13427567430404
155,j_scaler_init_1,h1-maze-v0,9000,avg_return,100000.0,114.15336110467668
156,j_scaler_init_1,h1-maze-v0,9000,avg_return,200000.0,168.20498876046213
157,j_scaler_init_1,h1-maze-v0,9000,avg_return,300000.0,322.94119505347896
158,j_scaler_init_1,h1-maze-v0,9000,avg_return,400000.0,331.4520524866468
159,j_scaler_init_1,h1-maze-v0,9000,avg_return,500000.0,310.8585065224151
160,j_scaler_init_1,h1-maze-v0,9000,avg_return,600000.0,289.13791870577404
161,j_scaler_init_1,h1-maze-v0,9000,avg_return,700000.0,346.4829203135535
162,j_scaler_init_1,h1-maze-v0,9000,avg_return,800000.0,309.73480696100154
163,j_scaler_init_1,h1-maze-v0,9000,avg_return,900000.0,302.831632326785
164,j_scaler_init_1,h1-maze-v0,9000,avg_return,1000000.0,347.9181470389823
165,j_scaler_init_1,h1-maze-v0,9000,avg_success,0.0,0.0
166,j_scaler_init_1,h1-maze-v0,9000,avg_success,100000.0,0.0
167,j_scaler_init_1,h1-maze-v0,9000,avg_success,200000.0,0.0
168,j_scaler_init_1,h1-maze-v0,9000,avg_success,300000.0,0.0
169,j_scaler_init_1,h1-maze-v0,9000,avg_success,400000.0,0.0
170,j_scaler_init_1,h1-maze-v0,9000,avg_success,500000.0,0.0
171,j_scaler_init_1,h1-maze-v0,9000,avg_success,600000.0,0.0
172,j_scaler_init_1,h1-maze-v0,9000,avg_success,700000.0,0.0
173,j_scaler_init_1,h1-maze-v0,9000,avg_success,800000.0,0.0
174,j_scaler_init_1,h1-maze-v0,9000,avg_success,900000.0,0.0
175,j_scaler_init_1,h1-maze-v0,9000,avg_success,1000000.0,0.0
176,j_scaler_init_1,h1-crawl-v0,9000,avg_return,0.0,119.7743193010029
177,j_scaler_init_1,h1-crawl-v0,9000,avg_return,100000.0,474.0366163655628
178,j_scaler_init_1,h1-crawl-v0,9000,avg_return,200000.0,478.13238387872906
179,j_scaler_init_1,h1-crawl-v0,9000,avg_return,300000.0,686.3689183014442
