,exp_name,env_name,seed,metric,env_step,value
63,f_no_rew_normalize,myo-key-turn-hard,4000,avg_success,800000.0,0.7
64,f_no_rew_normalize,myo-key-turn-hard,4000,avg_success,900000.0,0.9
65,f_no_rew_normalize,myo-key-turn-hard,4000,avg_success,1000000.0,0.8
66,f_no_rew_normalize,myo-key-turn,4000,avg_return,0.0,-1614.118442135845
67,f_no_rew_normalize,myo-key-turn,4000,avg_return,100000.0,1038.5906934566535
68,f_no_rew_normalize,myo-key-turn,4000,avg_return,200000.0,1244.0412198458766
69,f_no_rew_normalize,myo-key-turn,4000,avg_return,300000.0,1284.4245098646359
70,f_no_rew_normalize,myo-key-turn,4000,avg_return,400000.0,1177.5889680361474
71,f_no_rew_normalize,myo-key-turn,4000,avg_return,500000.0,1292.8471035030764
72,f_no_rew_normalize,myo-key-turn,4000,avg_return,600000.0,1300.1753873174857
73,f_no_rew_normalize,myo-key-turn,4000,avg_return,700000.0,714.3581293350173
74,f_no_rew_normalize,myo-key-turn,4000,avg_return,800000.0,1312.2918895082732
75,f_no_rew_normalize,myo-key-turn,4000,avg_return,900000.0,1311.086651572685
76,f_no_rew_normalize,myo-key-turn,4000,avg_return,1000000.0,1315.7863771381685
77,f_no_rew_normalize,myo-key-turn,4000,avg_success,0.0,0.0
78,f_no_rew_normalize,myo-key-turn,4000,avg_success,100000.0,1.0
79,f_no_rew_normalize,myo-key-turn,4000,avg_success,200000.0,1.0
80,f_no_rew_normalize,myo-key-turn,4000,avg_success,300000.0,1.0
81,f_no_rew_normalize,myo-key-turn,4000,avg_success,400000.0,1.0
82,f_no_rew_normalize,myo-key-turn,4000,avg_success,500000.0,1.0
83,f_no_rew_normalize,myo-key-turn,4000,avg_success,600000.0,1.0
84,f_no_rew_normalize,myo-key-turn,4000,avg_success,700000.0,1.0
85,f_no_rew_normalize,myo-key-turn,4000,avg_success,800000.0,1.0
86,f_no_rew_normalize,myo-key-turn,4000,avg_success,900000.0,1.0
87,f_no_rew_normalize,myo-key-turn,4000,avg_success,1000000.0,1.0
88,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,0.0,-310.3742892643977
89,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,100000.0,206.77025800918963
90,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,200000.0,273.47680550472063
91,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,300000.0,423.95135480841583
92,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,400000.0,463.55091911724105
93,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,500000.0,337.8165192550217
94,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,600000.0,324.2790706618558
95,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,700000.0,469.93982952572225
96,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,800000.0,396.4439831381253
97,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,900000.0,427.2725828879826
98,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_return,1000000.0,524.4174875093428
99,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,0.0,0.2
100,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,100000.0,1.0
101,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,200000.0,0.9
102,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,300000.0,1.0
103,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,400000.0,1.0
104,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,500000.0,0.9
105,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,600000.0,1.0
106,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,700000.0,1.0
107,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,800000.0,1.0
108,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,900000.0,1.0
109,f_no_rew_normalize,myo-obj-hold-hard,4000,avg_success,1000000.0,1.0
110,f_no_rew_normalize,myo-obj-hold,4000,avg_return,0.0,-261.1632221253416
111,f_no_rew_normalize,myo-obj-hold,4000,avg_return,100000.0,319.8852860865971
112,f_no_rew_normalize,myo-obj-hold,4000,avg_return,200000.0,544.0508566050587
113,f_no_rew_normalize,myo-obj-hold,4000,avg_return,300000.0,558.7382241106652
114,f_no_rew_normalize,myo-obj-hold,4000,avg_return,400000.0,559.8616871647175
115,f_no_rew_normalize,myo-obj-hold,4000,avg_return,500000.0,557.5558731176665
116,f_no_rew_normalize,myo-obj-hold,4000,avg_return,600000.0,564.6653495438201
117,f_no_rew_normalize,myo-obj-hold,4000,avg_return,700000.0,559.3415490681258
