,exp_name,env_name,seed,metric,env_step,value
86,hypersimba,h1-balance_hard-v0,9000,avg_success,900000.0,0.0
87,hypersimba,h1-balance_hard-v0,9000,avg_success,1000000.0,0.0
88,hypersimba,h1-balance_simple-v0,9000,avg_return,0.0,36.845880362077075
89,hypersimba,h1-balance_simple-v0,9000,avg_return,100000.0,84.78865115999179
90,hypersimba,h1-balance_simple-v0,9000,avg_return,200000.0,154.18490795871992
91,hypersimba,h1-balance_simple-v0,9000,avg_return,300000.0,396.413056998351
92,hypersimba,h1-balance_simple-v0,9000,avg_return,400000.0,583.9082725689933
93,hypersimba,h1-balance_simple-v0,9000,avg_return,500000.0,787.2958382563036
94,hypersimba,h1-balance_simple-v0,9000,avg_return,600000.0,827.4137567637363
95,hypersimba,h1-balance_simple-v0,9000,avg_return,700000.0,819.6998015844567
96,hypersimba,h1-balance_simple-v0,9000,avg_return,800000.0,813.3368193854279
97,hypersimba,h1-balance_simple-v0,9000,avg_return,900000.0,827.725952601367
98,hypersimba,h1-balance_simple-v0,9000,avg_return,1000000.0,828.7837755374063
99,hypersimba,h1-balance_simple-v0,9000,avg_success,0.0,0.0
100,hypersimba,h1-balance_simple-v0,9000,avg_success,100000.0,0.0
101,hypersimba,h1-balance_simple-v0,9000,avg_success,200000.0,0.0
102,hypersimba,h1-balance_simple-v0,9000,avg_success,300000.0,0.0
103,hypersimba,h1-balance_simple-v0,9000,avg_success,400000.0,0.0
104,hypersimba,h1-balance_simple-v0,9000,avg_success,500000.0,0.0
105,hypersimba,h1-balance_simple-v0,9000,avg_success,600000.0,0.0
106,hypersimba,h1-balance_simple-v0,9000,avg_success,700000.0,0.0
107,hypersimba,h1-balance_simple-v0,9000,avg_success,800000.0,0.0
108,hypersimba,h1-balance_simple-v0,9000,avg_success,900000.0,0.0
109,hypersimba,h1-balance_simple-v0,9000,avg_success,1000000.0,0.0
110,hypersimba,h1-sit_hard-v0,9000,avg_return,0.0,5.1201547078872105
111,hypersimba,h1-sit_hard-v0,9000,avg_return,100000.0,222.53460632173204
112,hypersimba,h1-sit_hard-v0,9000,avg_return,200000.0,273.76889903216227
113,hypersimba,h1-sit_hard-v0,9000,avg_return,300000.0,335.3942561384705
114,hypersimba,h1-sit_hard-v0,9000,avg_return,400000.0,292.5672973805854
115,hypersimba,h1-sit_hard-v0,9000,avg_return,500000.0,354.1166622253626
116,hypersimba,h1-sit_hard-v0,9000,avg_return,600000.0,332.35996405336545
117,hypersimba,h1-sit_hard-v0,9000,avg_return,700000.0,393.5031952374262
118,hypersimba,h1-sit_hard-v0,9000,avg_return,800000.0,339.9956057499618
119,hypersimba,h1-sit_hard-v0,9000,avg_return,900000.0,444.88776367171624
120,hypersimba,h1-sit_hard-v0,9000,avg_return,1000000.0,527.1914686332382
121,hypersimba,h1-sit_hard-v0,9000,avg_success,0.0,0.0
122,hypersimba,h1-sit_hard-v0,9000,avg_success,100000.0,0.0
123,hypersimba,h1-sit_hard-v0,9000,avg_success,200000.0,0.0
124,hypersimba,h1-sit_hard-v0,9000,avg_success,300000.0,0.0
125,hypersimba,h1-sit_hard-v0,9000,avg_success,400000.0,0.0
126,hypersimba,h1-sit_hard-v0,9000,avg_success,500000.0,0.0
127,hypersimba,h1-sit_hard-v0,9000,avg_success,600000.0,0.0
