,exp_name,env_name,seed,metric,env_step,value
75,simba_plus_utd4,dog-stand,4000,avg_return,900000.0,972.2182961771048
76,simba_plus_utd4,dog-stand,4000,avg_return,1000000.0,978.676554697898
77,simba_plus_utd4,dog-stand,4000,avg_success,0.0,0.0
78,simba_plus_utd4,dog-stand,4000,avg_success,100000.0,0.0
79,simba_plus_utd4,dog-stand,4000,avg_success,200000.0,0.0
80,simba_plus_utd4,dog-stand,4000,avg_success,300000.0,0.0
81,simba_plus_utd4,dog-stand,4000,avg_success,400000.0,0.0
82,simba_plus_utd4,dog-stand,4000,avg_success,500000.0,0.0
83,simba_plus_utd4,dog-stand,4000,avg_success,600000.0,0.0
84,simba_plus_utd4,dog-stand,4000,avg_success,700000.0,0.0
85,simba_plus_utd4,dog-stand,4000,avg_success,800000.0,0.0
86,simba_plus_utd4,dog-stand,4000,avg_success,900000.0,0.0
87,simba_plus_utd4,dog-stand,4000,avg_success,1000000.0,0.0
88,simba_plus_utd4,humanoid-run,4000,avg_return,0.0,0.9404863311127052
89,simba_plus_utd4,humanoid-run,4000,avg_return,100000.0,6.019097434185346
90,simba_plus_utd4,humanoid-run,4000,avg_return,200000.0,93.40062047910908
91,simba_plus_utd4,humanoid-run,4000,avg_return,300000.0,124.84582764609296
92,simba_plus_utd4,humanoid-run,4000,avg_return,400000.0,146.0154356179002
93,simba_plus_utd4,humanoid-run,4000,avg_return,500000.0,162.1714910984611
94,simba_plus_utd4,humanoid-run,4000,avg_return,600000.0,170.87813083248574
95,simba_plus_utd4,humanoid-run,4000,avg_return,700000.0,175.23891765630964
96,simba_plus_utd4,humanoid-run,4000,avg_return,800000.0,184.4825287052665
97,simba_plus_utd4,humanoid-run,4000,avg_return,900000.0,205.28484870581525
98,simba_plus_utd4,humanoid-run,4000,avg_return,1000000.0,198.20636027970613
99,simba_plus_utd4,humanoid-run,4000,avg_success,0.0,0.0
100,simba_plus_utd4,humanoid-run,4000,avg_success,100000.0,0.0
101,simba_plus_utd4,humanoid-run,4000,avg_success,200000.0,0.0
102,simba_plus_utd4,humanoid-run,4000,avg_success,300000.0,0.0
103,simba_plus_utd4,humanoid-run,4000,avg_success,400000.0,0.0
104,simba_plus_utd4,humanoid-run,4000,avg_success,500000.0,0.0
105,simba_plus_utd4,humanoid-run,4000,avg_success,600000.0,0.0
106,simba_plus_utd4,humanoid-run,4000,avg_success,700000.0,0.0
107,simba_plus_utd4,humanoid-run,4000,avg_success,800000.0,0.0
108,simba_plus_utd4,humanoid-run,4000,avg_success,900000.0,0.0
109,simba_plus_utd4,humanoid-run,4000,avg_success,1000000.0,0.0
110,simba_plus_utd4,humanoid-walk,4000,avg_return,0.0,1.3513223552048543
111,simba_plus_utd4,humanoid-walk,4000,avg_return,100000.0,1.7503626588216457
112,simba_plus_utd4,humanoid-walk,4000,avg_return,200000.0,318.0388172147352
113,simba_plus_utd4,humanoid-walk,4000,avg_return,300000.0,430.2853189998771
114,simba_plus_utd4,humanoid-walk,4000,avg_return,400000.0,488.23840215212414
115,simba_plus_utd4,humanoid-walk,4000,avg_return,500000.0,523.5642156313479
116,simba_plus_utd4,humanoid-walk,4000,avg_return,600000.0,547.170733900811
117,simba_plus_utd4,humanoid-walk,4000,avg_return,700000.0,558.2945273042012
118,simba_plus_utd4,humanoid-walk,4000,avg_return,800000.0,595.9117894045424
119,simba_plus_utd4,humanoid-walk,4000,avg_return,900000.0,610.3469988131009
120,simba_plus_utd4,humanoid-walk,4000,avg_return,1000000.0,633.4770345883412
121,simba_plus_utd4,humanoid-walk,4000,avg_success,0.0,0.0
122,simba_plus_utd4,humanoid-walk,4000,avg_success,100000.0,0.0
123,simba_plus_utd4,humanoid-walk,4000,avg_success,200000.0,0.0
124,simba_plus_utd4,humanoid-walk,4000,avg_success,300000.0,0.0
125,simba_plus_utd4,humanoid-walk,4000,avg_success,400000.0,0.0
126,simba_plus_utd4,humanoid-walk,4000,avg_success,500000.0,0.0
127,simba_plus_utd4,humanoid-walk,4000,avg_success,600000.0,0.0
128,simba_plus_utd4,humanoid-walk,4000,avg_success,700000.0,0.0
129,simba_plus_utd4,humanoid-walk,4000,avg_success,800000.0,0.0
130,simba_plus_utd4,humanoid-walk,4000,avg_success,900000.0,0.0
131,simba_plus_utd4,humanoid-walk,4000,avg_success,1000000.0,0.0
132,simba_plus_utd4,humanoid-stand,4000,avg_return,0.0,5.344751055125637
133,simba_plus_utd4,humanoid-stand,4000,avg_return,100000.0,7.393395146711235
134,simba_plus_utd4,humanoid-stand,4000,avg_return,200000.0,7.001977270782059
135,simba_plus_utd4,humanoid-stand,4000,avg_return,300000.0,316.19976872859934
136,simba_plus_utd4,humanoid-stand,4000,avg_return,400000.0,425.922845274851
137,simba_plus_utd4,humanoid-stand,4000,avg_return,500000.0,497.7968306357003
138,simba_plus_utd4,humanoid-stand,4000,avg_return,600000.0,520.9863405217553
139,simba_plus_utd4,humanoid-stand,4000,avg_return,700000.0,577.5217314667264
140,simba_plus_utd4,humanoid-stand,4000,avg_return,800000.0,605.2268202674634
141,simba_plus_utd4,humanoid-stand,4000,avg_return,900000.0,618.3079273663897
142,simba_plus_utd4,humanoid-stand,4000,avg_return,1000000.0,662.9783308825563
143,simba_plus_utd4,humanoid-stand,4000,avg_success,0.0,0.0
144,simba_plus_utd4,humanoid-stand,4000,avg_success,100000.0,0.0
145,simba_plus_utd4,humanoid-stand,4000,avg_success,200000.0,0.0
146,simba_plus_utd4,humanoid-stand,4000,avg_success,300000.0,0.0
147,simba_plus_utd4,humanoid-stand,4000,avg_success,400000.0,0.0
148,simba_plus_utd4,humanoid-stand,4000,avg_success,500000.0,0.0
149,simba_plus_utd4,humanoid-stand,4000,avg_success,600000.0,0.0
150,simba_plus_utd4,humanoid-stand,4000,avg_success,700000.0,0.0
151,simba_plus_utd4,humanoid-stand,4000,avg_success,800000.0,0.0
152,simba_plus_utd4,humanoid-stand,4000,avg_success,900000.0,0.0
153,simba_plus_utd4,humanoid-stand,4000,avg_success,1000000.0,0.0
154,simba_plus_utd4,dog-trot,3000,avg_return,0.0,10.278006975084564
155,simba_plus_utd4,dog-trot,3000,avg_return,100000.0,134.43629090296076
156,simba_plus_utd4,dog-trot,3000,avg_return,200000.0,221.7087055821411
157,simba_plus_utd4,dog-trot,3000,avg_return,300000.0,300.1477003753565
158,simba_plus_utd4,dog-trot,3000,avg_return,400000.0,343.9886218519763
159,simba_plus_utd4,dog-trot,3000,avg_return,500000.0,400.9982642742911
160,simba_plus_utd4,dog-trot,3000,avg_return,600000.0,546.1352453277248
161,simba_plus_utd4,dog-trot,3000,avg_return,700000.0,564.9490082389507
162,simba_plus_utd4,dog-trot,3000,avg_return,800000.0,651.0263090439616
163,simba_plus_utd4,dog-trot,3000,avg_return,900000.0,694.3092189905208
164,simba_plus_utd4,dog-trot,3000,avg_return,1000000.0,716.3406771270597
165,simba_plus_utd4,dog-trot,3000,avg_success,0.0,0.0
166,simba_plus_utd4,dog-trot,3000,avg_success,100000.0,0.0
167,simba_plus_utd4,dog-trot,3000,avg_success,200000.0,0.0
168,simba_plus_utd4,dog-trot,3000,avg_success,300000.0,0.0
169,simba_plus_utd4,dog-trot,3000,avg_success,400000.0,0.0
170,simba_plus_utd4,dog-trot,3000,avg_success,500000.0,0.0
171,simba_plus_utd4,dog-trot,3000,avg_success,600000.0,0.0
172,simba_plus_utd4,dog-trot,3000,avg_success,700000.0,0.0
173,simba_plus_utd4,dog-trot,3000,avg_success,800000.0,0.0
174,simba_plus_utd4,dog-trot,3000,avg_success,900000.0,0.0
175,simba_plus_utd4,dog-trot,3000,avg_success,1000000.0,0.0
176,simba_plus_utd4,dog-run,3000,avg_return,0.0,8.964291996461581
177,simba_plus_utd4,dog-run,3000,avg_return,100000.0,120.23858002364324
178,simba_plus_utd4,dog-run,3000,avg_return,200000.0,191.90194528062707
179,simba_plus_utd4,dog-run,3000,avg_return,300000.0,237.84350924559672
180,simba_plus_utd4,dog-run,3000,avg_return,400000.0,295.69977477427017
181,simba_plus_utd4,dog-run,3000,avg_return,500000.0,334.7014710394853
182,simba_plus_utd4,dog-run,3000,avg_return,600000.0,336.1962306093284
183,simba_plus_utd4,dog-run,3000,avg_return,700000.0,378.27572335920553
184,simba_plus_utd4,dog-run,3000,avg_return,800000.0,391.0835473079959
185,simba_plus_utd4,dog-run,3000,avg_return,900000.0,434.8100491666128
186,simba_plus_utd4,dog-run,3000,avg_return,1000000.0,441.2535407178473
187,simba_plus_utd4,dog-run,3000,avg_success,0.0,0.0
188,simba_plus_utd4,dog-run,3000,avg_success,100000.0,0.0
189,simba_plus_utd4,dog-run,3000,avg_success,200000.0,0.0
190,simba_plus_utd4,dog-run,3000,avg_success,300000.0,0.0
191,simba_plus_utd4,dog-run,3000,avg_success,400000.0,0.0
192,simba_plus_utd4,dog-run,3000,avg_success,500000.0,0.0
193,simba_plus_utd4,dog-run,3000,avg_success,600000.0,0.0
194,simba_plus_utd4,dog-run,3000,avg_success,700000.0,0.0
195,simba_plus_utd4,dog-run,3000,avg_success,800000.0,0.0
196,simba_plus_utd4,dog-run,3000,avg_success,900000.0,0.0
197,simba_plus_utd4,dog-run,3000,avg_success,1000000.0,0.0
198,simba_plus_utd4,dog-walk,3000,avg_return,0.0,11.722109427395395
199,simba_plus_utd4,dog-walk,3000,avg_return,100000.0,201.28844263413504
200,simba_plus_utd4,dog-walk,3000,avg_return,200000.0,419.0426272087108
201,simba_plus_utd4,dog-walk,3000,avg_return,300000.0,643.9073243114184
202,simba_plus_utd4,dog-walk,3000,avg_return,400000.0,827.2522335877973
203,simba_plus_utd4,dog-walk,3000,avg_return,500000.0,892.4323493606983
204,simba_plus_utd4,dog-walk,3000,avg_return,600000.0,914.895001927802
205,simba_plus_utd4,dog-walk,3000,avg_return,700000.0,924.276354973064
206,simba_plus_utd4,dog-walk,3000,avg_return,800000.0,915.396905216274
207,simba_plus_utd4,dog-walk,3000,avg_return,900000.0,940.6738712905236
208,simba_plus_utd4,dog-walk,3000,avg_return,1000000.0,920.7286433290064
209,simba_plus_utd4,dog-walk,3000,avg_success,0.0,0.0
210,simba_plus_utd4,dog-walk,3000,avg_success,100000.0,0.0
211,simba_plus_utd4,dog-walk,3000,avg_success,200000.0,0.0
212,simba_plus_utd4,dog-walk,3000,avg_success,300000.0,0.0
213,simba_plus_utd4,dog-walk,3000,avg_success,400000.0,0.0
214,simba_plus_utd4,dog-walk,3000,avg_success,500000.0,0.0
215,simba_plus_utd4,dog-walk,3000,avg_success,600000.0,0.0
216,simba_plus_utd4,dog-walk,3000,avg_success,700000.0,0.0
217,simba_plus_utd4,dog-walk,3000,avg_success,800000.0,0.0
218,simba_plus_utd4,dog-walk,3000,avg_success,900000.0,0.0
219,simba_plus_utd4,dog-walk,3000,avg_success,1000000.0,0.0
220,simba_plus_utd4,dog-stand,3000,avg_return,0.0,40.490357702457466
221,simba_plus_utd4,dog-stand,3000,avg_return,100000.0,440.1715712116458
222,simba_plus_utd4,dog-stand,3000,avg_return,200000.0,771.5398471739528
223,simba_plus_utd4,dog-stand,3000,avg_return,300000.0,885.9253328555354
224,simba_plus_utd4,dog-stand,3000,avg_return,400000.0,922.274074889099
225,simba_plus_utd4,dog-stand,3000,avg_return,500000.0,918.8642915739532
226,simba_plus_utd4,dog-stand,3000,avg_return,600000.0,966.910263850059
227,simba_plus_utd4,dog-stand,3000,avg_return,700000.0,958.6241446512824
228,simba_plus_utd4,dog-stand,3000,avg_return,800000.0,950.367575745672
229,simba_plus_utd4,dog-stand,3000,avg_return,900000.0,928.5259288375008
230,simba_plus_utd4,dog-stand,3000,avg_return,1000000.0,938.7443505883732
231,simba_plus_utd4,dog-stand,3000,avg_success,0.0,0.0
232,simba_plus_utd4,dog-stand,3000,avg_success,100000.0,0.0
233,simba_plus_utd4,dog-stand,3000,avg_success,200000.0,0.0
234,simba_plus_utd4,dog-stand,3000,avg_success,300000.0,0.0
235,simba_plus_utd4,dog-stand,3000,avg_success,400000.0,0.0
236,simba_plus_utd4,dog-stand,3000,avg_success,500000.0,0.0
237,simba_plus_utd4,dog-stand,3000,avg_success,600000.0,0.0
238,simba_plus_utd4,dog-stand,3000,avg_success,700000.0,0.0
239,simba_plus_utd4,dog-stand,3000,avg_success,800000.0,0.0
240,simba_plus_utd4,dog-stand,3000,avg_success,900000.0,0.0
241,simba_plus_utd4,dog-stand,3000,avg_success,1000000.0,0.0
242,simba_plus_utd4,humanoid-run,3000,avg_return,0.0,0.9745883505359692
243,simba_plus_utd4,humanoid-run,3000,avg_return,100000.0,1.146990844340319
244,simba_plus_utd4,humanoid-run,3000,avg_return,200000.0,37.959677067978
245,simba_plus_utd4,humanoid-run,3000,avg_return,300000.0,95.46187410662996
246,simba_plus_utd4,humanoid-run,3000,avg_return,400000.0,110.99927822464444
247,simba_plus_utd4,humanoid-run,3000,avg_return,500000.0,130.27257157195976
248,simba_plus_utd4,humanoid-run,3000,avg_return,600000.0,151.87738531462642
249,simba_plus_utd4,humanoid-run,3000,avg_return,700000.0,150.33439055559563
250,simba_plus_utd4,humanoid-run,3000,avg_return,800000.0,160.95650016331163
251,simba_plus_utd4,humanoid-run,3000,avg_return,900000.0,169.4238176049426
252,simba_plus_utd4,humanoid-run,3000,avg_return,1000000.0,178.390676553013
253,simba_plus_utd4,humanoid-run,3000,avg_success,0.0,0.0
254,simba_plus_utd4,humanoid-run,3000,avg_success,100000.0,0.0
255,simba_plus_utd4,humanoid-run,3000,avg_success,200000.0,0.0
256,simba_plus_utd4,humanoid-run,3000,avg_success,300000.0,0.0
257,simba_plus_utd4,humanoid-run,3000,avg_success,400000.0,0.0
258,simba_plus_utd4,humanoid-run,3000,avg_success,500000.0,0.0
259,simba_plus_utd4,humanoid-run,3000,avg_success,600000.0,0.0
260,simba_plus_utd4,humanoid-run,3000,avg_success,700000.0,0.0
261,simba_plus_utd4,humanoid-run,3000,avg_success,800000.0,0.0
262,simba_plus_utd4,humanoid-run,3000,avg_success,900000.0,0.0
