,exp_name,env_name,seed,metric,env_step,value
74,e_mse_loss,Walker2d-v4,3000,avg_success,550000.0,0.0
75,e_mse_loss,Walker2d-v4,3000,avg_success,600000.0,0.0
76,e_mse_loss,Walker2d-v4,3000,avg_success,650000.0,0.0
77,e_mse_loss,Walker2d-v4,3000,avg_success,700000.0,0.0
78,e_mse_loss,Walker2d-v4,3000,avg_success,750000.0,0.0
79,e_mse_loss,Walker2d-v4,3000,avg_success,800000.0,0.0
80,e_mse_loss,Walker2d-v4,3000,avg_success,850000.0,0.0
81,e_mse_loss,Walker2d-v4,3000,avg_success,900000.0,0.0
82,e_mse_loss,Walker2d-v4,3000,avg_success,950000.0,0.0
83,e_mse_loss,Walker2d-v4,3000,avg_success,1000000.0,0.0
84,e_mse_loss,Hopper-v4,3000,avg_return,0.0,31.081646048634166
85,e_mse_loss,Hopper-v4,3000,avg_return,50000.0,426.0937651319274
86,e_mse_loss,Hopper-v4,3000,avg_return,100000.0,2977.775976134183
87,e_mse_loss,Hopper-v4,3000,avg_return,150000.0,3069.1315465371235
88,e_mse_loss,Hopper-v4,3000,avg_return,200000.0,3101.301726470723
89,e_mse_loss,Hopper-v4,3000,avg_return,250000.0,3199.7283758884873
90,e_mse_loss,Hopper-v4,3000,avg_return,300000.0,3184.877520400783
91,e_mse_loss,Hopper-v4,3000,avg_return,350000.0,3195.90891681893
92,e_mse_loss,Hopper-v4,3000,avg_return,400000.0,3561.5307664159927
93,e_mse_loss,Hopper-v4,3000,avg_return,450000.0,3310.665042279149
94,e_mse_loss,Hopper-v4,3000,avg_return,500000.0,3451.4240689463963
95,e_mse_loss,Hopper-v4,3000,avg_return,550000.0,3267.313387587352
96,e_mse_loss,Hopper-v4,3000,avg_return,600000.0,3284.4033519903883
97,e_mse_loss,Hopper-v4,3000,avg_return,650000.0,867.0497560495623
98,e_mse_loss,Hopper-v4,3000,avg_return,700000.0,3241.8156698675234
99,e_mse_loss,Hopper-v4,3000,avg_return,750000.0,3219.2268592709916
100,e_mse_loss,Hopper-v4,3000,avg_return,800000.0,774.0953586879523
101,e_mse_loss,Hopper-v4,3000,avg_return,850000.0,2402.6165652251957
102,e_mse_loss,Hopper-v4,3000,avg_return,900000.0,1449.0875971568855
103,e_mse_loss,Hopper-v4,3000,avg_return,950000.0,3924.8636653497015
104,e_mse_loss,Hopper-v4,3000,avg_return,1000000.0,3773.669647570773
105,e_mse_loss,Hopper-v4,3000,avg_success,0.0,0.0
106,e_mse_loss,Hopper-v4,3000,avg_success,50000.0,0.0
107,e_mse_loss,Hopper-v4,3000,avg_success,100000.0,0.0
108,e_mse_loss,Hopper-v4,3000,avg_success,150000.0,0.0
109,e_mse_loss,Hopper-v4,3000,avg_success,200000.0,0.0
110,e_mse_loss,Hopper-v4,3000,avg_success,250000.0,0.0
111,e_mse_loss,Hopper-v4,3000,avg_success,300000.0,0.0
112,e_mse_loss,Hopper-v4,3000,avg_success,350000.0,0.0
113,e_mse_loss,Hopper-v4,3000,avg_success,400000.0,0.0
114,e_mse_loss,Hopper-v4,3000,avg_success,450000.0,0.0
115,e_mse_loss,Hopper-v4,3000,avg_success,500000.0,0.0
116,e_mse_loss,Hopper-v4,3000,avg_success,550000.0,0.0
117,e_mse_loss,Hopper-v4,3000,avg_success,600000.0,0.0
118,e_mse_loss,Hopper-v4,3000,avg_success,650000.0,0.0
119,e_mse_loss,Hopper-v4,3000,avg_success,700000.0,0.0
120,e_mse_loss,Hopper-v4,3000,avg_success,750000.0,0.0
121,e_mse_loss,Hopper-v4,3000,avg_success,800000.0,0.0
122,e_mse_loss,Hopper-v4,3000,avg_success,850000.0,0.0
123,e_mse_loss,Hopper-v4,3000,avg_success,900000.0,0.0
124,e_mse_loss,Hopper-v4,3000,avg_success,950000.0,0.0
125,e_mse_loss,Hopper-v4,3000,avg_success,1000000.0,0.0
126,e_mse_loss,HalfCheetah-v4,3000,avg_return,0.0,-5.567158394978433
127,e_mse_loss,HalfCheetah-v4,3000,avg_return,50000.0,5708.399892345381
128,e_mse_loss,HalfCheetah-v4,3000,avg_return,100000.0,8234.842853695181
129,e_mse_loss,HalfCheetah-v4,3000,avg_return,150000.0,9226.501947646864
130,e_mse_loss,HalfCheetah-v4,3000,avg_return,200000.0,9947.517256058232
131,e_mse_loss,HalfCheetah-v4,3000,avg_return,250000.0,10384.376561407818
132,e_mse_loss,HalfCheetah-v4,3000,avg_return,300000.0,10688.843355632276
133,e_mse_loss,HalfCheetah-v4,3000,avg_return,350000.0,11171.565904365754
134,e_mse_loss,HalfCheetah-v4,3000,avg_return,400000.0,11056.35838019717
135,e_mse_loss,HalfCheetah-v4,3000,avg_return,450000.0,11377.938424166176
136,e_mse_loss,HalfCheetah-v4,3000,avg_return,500000.0,11378.336941668367
137,e_mse_loss,HalfCheetah-v4,3000,avg_return,550000.0,11412.316220439396
138,e_mse_loss,HalfCheetah-v4,3000,avg_return,600000.0,11584.062073702666
139,e_mse_loss,HalfCheetah-v4,3000,avg_return,650000.0,11649.892463117303
140,e_mse_loss,HalfCheetah-v4,3000,avg_return,700000.0,11738.040002359437
141,e_mse_loss,HalfCheetah-v4,3000,avg_return,750000.0,12061.588287799657
142,e_mse_loss,HalfCheetah-v4,3000,avg_return,800000.0,12195.893325831097
